time,open,high,low,close,volume,simple_return,log_return
2022-08-18 10:00:00,23532.46,23582.35,23460.88,23479.31,6338.45224,-0.0023098819691105277,-0.002312553861763559
2022-08-18 11:00:00,23480.32,23537.04,23460.0,23534.43,4500.43982,0.002347598800816586,0.0023448474958838905
2022-08-18 12:00:00,23534.43,23600.0,23466.54,23572.52,8612.54725,0.001618479818716656,0.0016171714917318416
2022-08-18 13:00:00,23571.87,23574.23,23434.02,23450.25,8087.4389,-0.005186971948692776,-0.005200470987347339
2022-08-18 14:00:00,23449.46,23510.0,23355.73,23421.5,9178.0289,-0.0012259997228174502,-0.0012267518752996298
2022-08-18 15:00:00,23421.5,23487.3,23373.0,23452.28,7165.92697,0.0013141771449309836,0.0013133143699568988
2022-08-18 16:00:00,23451.45,23469.27,23249.66,23336.04,8533.4536,-0.004956447731307878,-0.0049687716571583
2022-08-18 17:00:00,23336.04,23421.0,23257.38,23272.8,6589.28179,-0.0027099713576083095,-0.0027136499774605004
2022-08-18 18:00:00,23271.57,23367.0,23235.28,23315.85,6249.83129,0.0018497989068784193,0.0018480901358111966
2022-08-18 19:00:00,23315.85,23434.41,23303.16,23344.88,6324.83066,0.0012450757746340635,0.0012443013105694152
2022-08-18 20:00:00,23344.88,23448.0,23320.0,23414.84,4374.78409,0.0029968027250515394,0.0029923212629046933
2022-08-18 21:00:00,23416.29,23427.39,23355.0,23362.78,2730.35283,-0.0022233762861502138,-0.0022258516570063222
2022-08-18 22:00:00,23362.78,23402.2,23320.68,23344.37,4603.70585,-0.000788005537012304,-0.0007883161765766703
2022-08-18 23:00:00,23345.3,23386.86,23111.04,23191.2,11165.05036,-0.006561325064672885,-0.0065829451809398965
2022-08-19 00:00:00,23191.45,23208.67,22877.0,22931.29,16488.91189,-0.011207268274172955,-0.011270542906629596
2022-08-19 01:00:00,22931.29,22964.78,22713.42,22761.81,12867.07962,-0.007390774788509469,-0.007418221884991163
2022-08-19 02:00:00,22760.42,22828.6,22711.11,22816.07,6616.36337,0.002383817455641646,0.0023809806701687863
2022-08-19 03:00:00,22816.07,22829.61,22737.32,22769.05,5254.40942,-0.0020608281794367578,-0.0020629546078006064
2022-08-19 04:00:00,22768.97,22837.34,22746.52,22789.26,4646.38593,0.0008876083982423122,0.0008872147068532957
2022-08-19 05:00:00,22790.09,22834.97,22768.61,22808.73,4909.30693,0.0008543498121484916,0.0008539850630818128
2022-08-19 06:00:00,22808.73,22819.27,21447.76,21907.82,25324.71582,-0.039498472733904944,-0.04029970670077108
2022-08-19 07:00:00,21906.65,22145.99,21852.89,21905.88,17622.08849,-8.855285464270946e-05,-8.85567756782231e-05
2022-08-19 08:00:00,21907.37,21915.88,21677.77,21781.23,15568.64337,-0.0056902530279542285,-0.005706504195875784
2022-08-19 09:00:00,21781.23,21828.0,21660.0,21751.97,10722.6635,-0.0013433584788369313,-0.0013442615937335732
2022-08-19 10:00:00,21751.95,21777.0,21571.94,21616.13,9730.91141,-0.0062449516066820365,-0.006264532882279951
2022-08-19 11:00:00,21616.13,21637.76,21261.96,21467.91,19666.98117,-0.00685691657109766,-0.006880533243813886
2022-08-19 12:00:00,21467.91,21605.71,21265.77,21534.39,15615.45552,0.003096715050510346,0.0030919301043232164
2022-08-19 13:00:00,21532.95,21568.15,21390.01,21402.27,11796.56931,-0.006135302648461294,-0.006154200955293702
2022-08-19 14:00:00,21402.27,21494.21,21322.48,21332.45,11128.64297,-0.003262270777819376,-0.003267603584331007
2022-08-19 15:00:00,21332.45,21475.32,21280.0,21443.36,9031.87539,0.005199121526125783,0.005185652757477061
2022-08-19 16:00:00,21443.36,21660.73,21412.93,21530.52,11581.25,0.004064661508271117,0.004056423088396113
2022-08-19 17:00:00,21530.52,21582.54,21401.01,21463.41,7139.51811,-0.003116970700196786,-0.0031218385713426967
2022-08-19 18:00:00,21463.41,21466.1,21320.29,21373.54,8106.52378,-0.004187125904038469,-0.004195916462404221
2022-08-19 19:00:00,21373.54,21459.57,21149.95,21329.66,11884.23702,-0.002053005725771273,-0.002055116030833233
2022-08-19 20:00:00,21329.65,21382.5,21163.97,21273.76,8690.28232,-0.0026207637627604363,-0.0026242039760826902
2022-08-19 21:00:00,21273.76,21311.41,20910.09,21078.77,9430.56501,-0.009165751611374673,-0.009208015564836046
2022-08-19 22:00:00,21081.62,21324.4,20915.89,20975.14,16011.73036,-0.0049163210187311845,-0.004928445881045053
2022-08-19 23:00:00,20975.14,21049.99,20783.57,20834.39,14160.76676,-0.006710324698667058,-0.00673294015559839
2022-08-20 00:00:00,20834.39,21212.67,20792.92,20991.67,13247.29792,0.0075490571118232985,0.00752070557569308
2022-08-20 01:00:00,20991.67,21103.67,20981.22,20996.12,6650.30542,0.00021198885081563645,0.0002119663843542382
2022-08-20 02:00:00,20995.02,21177.83,20990.01,21131.61,6903.15876,0.00645309704840713,0.00643236496063332
2022-08-20 03:00:00,21130.97,21177.67,21091.51,21140.34,6479.80268,0.000413125171248252,0.00041303985854043517
2022-08-20 04:00:00,21139.97,21284.71,21077.56,21239.61,7333.24862,0.00469576175217612,0.004684771055989945
2022-08-20 05:00:00,21237.85,21252.82,21082.19,21128.68,8551.41616,-0.005222788930681843,-0.005236475367836025
2022-08-20 06:00:00,21127.77,21329.69,21122.01,21315.38,6721.61958,0.008836330523250835,0.008797518623638185
2022-08-20 07:00:00,21315.38,21370.0,21264.33,21307.25,7703.52055,-0.00038141473433739304,-0.0003814874914381862
2022-08-20 08:00:00,21307.99,21315.0,21175.43,21197.58,6638.71603,-0.005147074352626402,-0.00516036616874947
2022-08-20 09:00:00,21198.78,21232.19,21134.42,21208.8,6031.99168,0.0005293057037640825,0.0005291656709113434
2022-08-20 10:00:00,21210.02,21258.61,21118.5,21229.98,6443.51989,0.000998642073101852,0.0009981437618355705
2022-08-20 11:00:00,21229.23,21281.22,21188.0,21233.66,5708.31453,0.00017333977705114023,0.00017332475544785532
2022-08-20 12:00:00,21233.66,21382.85,21200.0,21241.23,7930.13162,0.0003565094288973114,0.00035644589451082174
2022-08-20 13:00:00,21241.23,21343.21,21232.3,21321.53,5515.60442,0.0037803837160088616,0.0037732560234495895
2022-08-20 14:00:00,21321.53,21347.22,21224.23,21254.9,5308.70037,-0.0031250102595825613,-0.003129903300671975
2022-08-20 15:00:00,21254.9,21317.74,21202.74,21299.44,5025.33069,0.002095516798479302,0.0020933242656116357
2022-08-20 16:00:00,21300.5,21360.0,21229.43,21237.66,6342.61465,-0.0029005457420476777,-0.0029047604768422533
2022-08-20 17:00:00,21237.66,21320.0,21164.18,21257.33,7659.29759,0.0009261848998431965,0.0009257562552578583
2022-08-20 18:00:00,21255.86,21325.0,21082.5,21106.85,9232.6536,-0.007078969936487933,-0.007104144722221864
2022-08-20 19:00:00,21106.82,21149.0,20941.63,20988.36,12053.38969,-0.005613817315231695,-0.005629634010122085
2022-08-20 20:00:00,20988.52,21153.99,20797.3,20819.72,11572.43424,-0.008034929837300253,-0.008067383846741263
2022-08-20 21:00:00,20819.72,21140.0,20761.9,21120.19,9844.15423,0.014431990439832898,0.01432884052043521
2022-08-20 22:00:00,21121.7,21250.51,21054.72,21136.36,8348.98211,0.0007656181123372185,0.0007653251762988047
2022-08-20 23:00:00,21137.43,21224.99,21078.91,21140.07,5795.4786,0.0001755269119185776,0.00017551150887258014
2022-08-21 00:00:00,21140.07,21290.0,21118.71,21168.26,7041.4919,0.0013334865967804532,0.0013325982931348688
2022-08-21 01:00:00,21167.35,21279.72,21161.14,21259.1,4826.73018,0.004291330510868718,0.004282149009956619
2022-08-21 02:00:00,21259.96,21330.55,21217.36,21262.28,5177.58789,0.00014958300210254905,0.0001495718156808085
2022-08-21 03:00:00,21263.65,21270.43,21161.62,21208.72,4849.48551,-0.0025190148939812085,-0.0025221929501683536
2022-08-21 04:00:00,21210.06,21285.08,21180.33,21201.5,4634.13879,-0.00034042601345107837,-0.00034048397154039624
2022-08-21 05:00:00,21201.5,21244.57,21165.21,21229.52,4273.13188,0.001321604603447879,0.0013207320527773316
2022-08-21 06:00:00,21229.52,21243.85,21071.0,21117.6,6586.39646,-0.005271904404809957,-0.005285849927404741
2022-08-21 07:00:00,21117.6,21254.19,21069.11,21251.38,6236.63069,0.006335000189415574,0.00631501842098601
2022-08-21 08:00:00,21250.21,21497.76,21224.48,21359.82,12648.45332,0.005102727446405719,0.005089752651885249
2022-08-21 09:00:00,21359.21,21500.0,21326.88,21433.44,8073.84022,0.0034466582583561056,0.0034407321447362423
2022-08-21 10:00:00,21433.44,21470.0,21366.69,21379.57,6524.90713,-0.002513362297419275,-0.002516526094729376
2022-08-21 11:00:00,21378.43,21570.0,21366.18,21524.39,7443.4016,0.006773756441312839,0.006750917631497487
2022-08-21 12:00:00,21525.57,21587.74,21470.0,21472.11,6998.85964,-0.002428872548769001,-0.00243182704473042
2022-08-21 13:00:00,21471.91,21501.7,21383.51,21397.04,6499.47594,-0.0034961631623533496,-0.0035022890229553247
2022-08-21 14:00:00,21397.04,21428.0,21314.88,21410.55,7238.93226,0.0006313957444581408,0.0006311964980295676
2022-08-21 15:00:00,21410.54,21441.83,21362.78,21420.2,4106.43163,0.0004507123824470938,0.0004506108421304212
2022-08-21 16:00:00,21419.0,21502.0,21330.75,21406.81,6605.62609,-0.0006251108766490709,-0.0006253063399148438
2022-08-21 17:00:00,21407.92,21488.87,21404.78,21459.14,4694.67947,0.0024445491878517522,0.00244156613797156
2022-08-21 18:00:00,21460.34,21504.08,21381.34,21480.14,5050.20854,0.0009786039887897946,0.0009781254680691018
2022-08-21 19:00:00,21481.03,21557.26,21448.48,21512.01,4683.52391,0.0014836961025392892,0.001482596512980402
2022-08-21 20:00:00,21512.01,21800.0,21462.89,21468.43,8239.7705,-0.0020258450976918807,-0.0020278998974781913
2022-08-21 21:00:00,21468.43,21700.0,21468.07,21533.83,7715.7413,0.003046333616384622,0.0030417029441316295
2022-08-21 22:00:00,21535.4,21671.84,21277.73,21565.96,12746.49521,0.0014920708485206546,0.0014909588168281038
2022-08-21 23:00:00,21567.23,21645.8,21508.41,21515.61,6304.74404,-0.002334697829356913,-0.002337427485777028
2022-08-22 00:00:00,21516.7,21530.03,21388.99,21454.26,8406.68117,-0.0028514181099211777,-0.0028554911470036943
2022-08-22 01:00:00,21452.83,21482.68,21360.41,21443.79,6458.52121,-0.00048801496765660257,-0.00048813408571677167
2022-08-22 02:00:00,21443.79,21488.81,21375.01,21471.59,5361.91254,0.0012964126210897042,0.001295573003829577
2022-08-22 03:00:00,21471.59,21510.8,21407.25,21414.86,4947.71547,-0.0026420959044020087,-0.0026455923998615007
2022-08-22 04:00:00,21413.67,21488.0,21341.91,21466.72,6675.71085,0.0024216828874903396,0.0024187553389301356
2022-08-22 05:00:00,21468.09,21494.44,21403.76,21428.66,5656.76496,-0.0017729769615479896,-0.0017745505454281217
2022-08-22 06:00:00,21428.66,21445.98,21287.79,21350.67,9081.87466,-0.003639518289991095,-0.003646157450475251
2022-08-22 07:00:00,21350.67,21378.32,21058.62,21097.72,12701.46225,-0.011847403383593913,-0.011918143143839717
2022-08-22 08:00:00,21098.01,21196.28,20890.18,21189.55,19759.09269,0.004352603030090441,0.004343157851013592
2022-08-22 09:00:00,21191.33,21259.64,21091.22,21175.06,10298.07677,-0.000683827641455248,-0.0006840615582221035
2022-08-22 10:00:00,21174.09,21338.75,21107.14,21280.01,11355.08195,0.004956302367029819,0.004944060333935268
2022-08-22 11:00:00,21281.59,21329.48,21190.0,21248.71,8078.55799,-0.0014708639704585913,-0.0014719467527489368
2022-08-22 12:00:00,21249.78,21340.0,21150.25,21208.93,10810.25753,-0.001872113648310858,-0.0018738682432763902
2022-08-22 13:00:00,21209.93,21380.36,21086.54,21304.14,16007.43964,0.004489146788640319,0.004479100623780518
2022-08-22 14:00:00,21304.14,21385.04,21180.0,21201.08,13694.9903,-0.0048375573949475115,-0.0048492962492778895
2022-08-22 15:00:00,21201.08,21444.72,21193.12,21400.47,11284.38946,0.009404709571399161,0.009360760626831017
2022-08-22 16:00:00,21400.47,21548.71,21315.12,21331.57,9544.63929,-0.0032195554583615005,-0.003224749378107479
2022-08-22 17:00:00,21332.91,21344.91,21196.77,21233.01,7571.41979,-0.004620381903441717,-0.004631088860792995
2022-08-22 18:00:00,21233.01,21241.47,20963.0,21023.94,10303.48269,-0.009846460770281729,-0.009895257747703941
2022-08-22 19:00:00,21023.94,21123.17,20991.44,21057.25,8260.13289,0.001584384278113582,0.0015831304655158183
2022-08-22 20:00:00,21055.48,21192.7,21046.87,21130.11,8239.85465,0.0034600909425495097,0.003454118600483579
2022-08-22 21:00:00,21131.22,21142.0,21045.0,21101.67,3843.97045,-0.0013459466136239717,-0.0013468532133485292
2022-08-22 22:00:00,21101.67,21243.24,21085.99,21175.93,5725.91021,0.003519152749521748,0.003512975020822672
2022-08-22 23:00:00,21174.8,21423.74,21153.7,21399.83,8154.10585,0.010573325469058537,0.010517818780696483
2022-08-23 00:00:00,21400.75,21468.51,21285.02,21303.25,9264.9316,-0.004513119964037138,-0.0045233348354889605
2022-08-23 01:00:00,21303.25,21407.59,21290.39,21306.86,5897.83057,0.00016945771185139513,0.00016944335551518052
2022-08-23 02:00:00,21306.86,21360.0,21260.05,21347.38,5115.81528,0.0019017349341949874,0.0018999289256522109
2022-08-23 03:00:00,21347.38,21376.99,21218.28,21239.18,5281.51877,-0.005068537684718266,-0.005081426291218986
2022-08-23 04:00:00,21239.18,21318.84,21224.85,21265.6,4982.14947,0.001243927496259234,0.0012431544594526758
2022-08-23 05:00:00,21265.6,21289.13,20932.37,20965.89,10353.28286,-0.014093653600180556,-0.01419391225803041
2022-08-23 06:00:00,20964.1,21091.37,20890.14,21083.26,8972.01842,0.005598140598848778,0.005582529245700253
2022-08-23 07:00:00,21081.57,21309.98,21067.7,21305.34,10108.60965,0.010533475373353252,0.010478384847077696
2022-08-23 08:00:00,21305.34,21519.01,21301.61,21450.0,13184.72367,0.006789847052429021,0.006766899854347169
2022-08-23 09:00:00,21450.86,21550.0,21286.0,21442.58,11705.57539,-0.00034592074592065813,-0.0003459805903032275
2022-08-23 10:00:00,21442.58,21460.57,21314.49,21416.39,8741.20005,-0.0012214015291071023,-0.001222148047882782
2022-08-23 11:00:00,21417.46,21495.0,21348.19,21456.34,7286.42398,0.0018653937474990556,0.0018636560612262675
2022-08-23 12:00:00,21455.97,21518.34,21334.28,21350.98,7934.20437,-0.004910436728724488,-0.004922532536536357
2022-08-23 13:00:00,21350.98,21598.0,21327.95,21520.58,13989.26256,0.007943429294580584,0.007912046342726691
2022-08-23 14:00:00,21518.52,21684.87,21441.55,21468.15,16046.27479,-0.0024362726283400082,-0.0024392451694282592
2022-08-23 15:00:00,21469.37,21582.16,21383.55,21474.67,10905.26018,0.00030370572219751146,0.000303659612950189
2022-08-23 16:00:00,21473.01,21483.71,21358.38,21462.75,8719.37221,-0.0005550725575759197,-0.0005552266673787269
2022-08-23 17:00:00,21462.75,21519.9,21392.84,21414.72,6651.78986,-0.0022378306600970843,-0.0022403383450100207
2022-08-23 18:00:00,21414.72,21602.49,21394.19,21543.77,8645.811,0.006026228687556978,0.006008143591704937
2022-08-23 19:00:00,21543.77,21578.0,21486.75,21522.01,5849.95942,-0.0010100367762931883,-0.0010105472071695034
2022-08-23 20:00:00,21522.01,21654.91,21454.86,21478.35,6451.33095,-0.002028620932710279,-0.0020306813711919343
2022-08-23 21:00:00,21479.51,21510.0,21428.0,21489.36,2957.9107,0.0005126092088081347,0.0005124778695895357
2022-08-23 22:00:00,21489.36,21588.97,21471.25,21475.5,6154.97813,-0.0006449703481165026,-0.0006451784309678006
2022-08-23 23:00:00,21475.71,21605.44,21455.11,21529.12,5767.53776,0.002496798677562806,0.0024936868543990105
2022-08-24 00:00:00,21529.11,21555.84,21332.8,21385.79,8032.00919,-0.006657494593369284,-0.0066797545625900245
2022-08-24 01:00:00,21385.79,21431.22,21172.48,21264.71,8089.4515,-0.005661703402118912,-0.005677791597958228
2022-08-24 02:00:00,21264.71,21368.08,21145.0,21200.06,7771.60019,-0.003040248373949006,-0.0030448793175644018
2022-08-24 03:00:00,21200.06,21291.19,21167.58,21264.01,5892.87163,0.003016500896695362,0.0030119603865424996
2022-08-24 04:00:00,21264.01,21362.77,21237.57,21328.56,4919.42586,0.0030356456754865313,0.0030310474066127043
2022-08-24 05:00:00,21329.47,21504.97,21311.49,21421.18,8434.11364,0.004342534142014243,0.004333132548627031
2022-08-24 06:00:00,21421.18,21469.86,21318.09,21404.55,6746.25286,-0.0007763344502964564,-0.0007766359539410252
2022-08-24 07:00:00,21404.55,21452.0,21243.29,21317.85,9573.76912,-0.004050540656075463,-0.004058766315638251
2022-08-24 08:00:00,21319.27,21440.07,21300.0,21341.4,7185.92744,0.001104708026372414,0.0011040982854764406
2022-08-24 09:00:00,21341.4,21397.2,21293.39,21314.67,5646.55573,-0.001252495150271482,-0.0012532801778861917
2022-08-24 10:00:00,21314.67,21385.01,21261.0,21282.16,5679.76892,-0.0015252405972036032,-0.001526404960750257
2022-08-24 11:00:00,21282.16,21476.23,21271.64,21438.92,7089.8078,0.007365793697632128,0.007338798717819758
2022-08-24 12:00:00,21439.84,21512.0,21421.22,21486.75,8392.54188,0.002230989247592685,0.0022285042863428154
2022-08-24 13:00:00,21485.6,21508.53,21373.43,21439.86,9335.99877,-0.002182275123040922,-0.002184659755311344
2022-08-24 14:00:00,21438.62,21558.0,21400.01,21467.61,9331.6361,0.001294318153196805,0.0012934812455279794
2022-08-24 15:00:00,21467.61,21645.65,21452.82,21618.45,9474.22124,0.00702639930574489,0.007001829187975929
2022-08-24 16:00:00,21618.46,21900.0,21609.09,21717.89,13574.70464,0.004599774729455497,0.004589228094737248
2022-08-24 17:00:00,21719.06,21781.89,21605.0,21633.24,7172.13213,-0.0038977082948664643,-0.0039053241558867514
2022-08-24 18:00:00,21633.24,21731.22,21624.02,21674.91,5183.34812,0.0019262024551107704,0.0019243497059602014
2022-08-24 19:00:00,21674.91,21809.0,21672.0,21707.58,6177.85231,0.0015072726945579706,0.0015061378992243242
2022-08-24 20:00:00,21709.32,21761.92,21677.31,21691.93,4379.2123,-0.0007209463238188052,-0.000721206330594516
2022-08-24 21:00:00,21691.93,21720.0,21554.0,21592.07,3270.55376,-0.004603555331406661,-0.004614184325571606
2022-08-24 22:00:00,21590.77,21655.5,21450.0,21493.73,7954.92987,-0.004554449851264852,-0.004564852956955109
2022-08-24 23:00:00,21492.91,21532.99,21361.6,21368.08,5074.53546,-0.005845890871430726,-0.005863044978165414
2022-08-25 00:00:00,21368.05,21488.68,21310.15,21481.32,7688.96129,0.005299493450043213,0.00528550054971442
2022-08-25 01:00:00,21481.21,21637.89,21462.31,21553.87,7150.49502,0.0033773529745844133,0.0033716625268611147
2022-08-25 02:00:00,21552.83,21581.22,21511.99,21526.96,5132.68023,-0.0012484996893828981,-0.0012492797144283705
2022-08-25 03:00:00,21527.96,21600.03,21427.0,21468.93,5689.11809,-0.0026956894981919888,-0.00269932941198382
2022-08-25 04:00:00,21468.12,21563.8,21461.53,21540.79,3910.12207,0.0033471626205869853,0.003341573340462999
2022-08-25 05:00:00,21540.08,21591.6,21492.13,21559.17,4180.18824,0.0008532648988266445,0.0008529010752767268
2022-08-25 06:00:00,21559.17,21748.69,21550.0,21692.19,11406.57195,0.006169996340304351,0.006151039847252797
2022-08-25 07:00:00,21692.19,21762.0,21672.19,21743.29,8224.02878,0.0023556865397178495,0.002352916259935358
2022-08-25 08:00:00,21744.22,21819.88,21678.0,21686.64,9802.83275,-0.0026054014824804517,-0.0026088014477232014
2022-08-25 09:00:00,21687.35,21723.7,21632.71,21705.62,7567.6824,0.0008751932065087509,0.0008748104482430672
2022-08-25 10:00:00,21706.99,21721.38,21611.22,21620.02,6358.99589,-0.003943679102462849,-0.003951475910384337
2022-08-25 11:00:00,21621.07,21740.47,21612.82,21720.31,7384.64938,0.004638756115859399,0.004628030243720917
2022-08-25 12:00:00,21720.31,21779.0,21625.53,21675.19,10288.00695,-0.0020773184176470227,-0.002079479036264956
2022-08-25 13:00:00,21675.19,21741.22,21571.55,21706.7,10894.39583,0.0014537358150032986,0.0014526801640612627
2022-08-25 14:00:00,21706.7,21762.2,21645.01,21657.95,9147.64821,-0.0022458503595663704,-0.0022483760637628564
2022-08-25 15:00:00,21657.95,21670.11,21483.38,21565.12,10308.21756,-0.004286185904021522,-0.004295397931221175
2022-08-25 16:00:00,21563.92,21588.31,21422.43,21445.0,9049.50527,-0.005570105800477787,-0.0055856766877039905
2022-08-25 17:00:00,21445.0,21599.9,21430.0,21571.16,7873.14944,0.005882956400093287,0.005865719382135423
2022-08-25 18:00:00,21572.44,21589.91,21496.67,21539.7,5394.00033,-0.001458428753947305,-0.0014594932963278458
2022-08-25 19:00:00,21540.54,21646.27,21510.36,21605.2,5477.16447,0.003040896577018337,0.0030362824028067397
2022-08-25 20:00:00,21607.25,21672.0,21551.72,21646.11,5392.026,0.0018935256327179406,0.0018917351728884976
2022-08-25 21:00:00,21646.11,21685.0,21561.48,21583.0,2864.81294,-0.002915535401048941,-0.0029197938535130852
2022-08-25 22:00:00,21583.01,21626.19,21540.24,21576.26,4034.89923,-0.0003122828151786994,-0.0003123315856107368
2022-08-25 23:00:00,21575.17,21622.61,21514.89,21559.04,4695.63069,-0.0007980993925730262,-0.0007984180434478995
2022-08-26 00:00:00,21559.04,21569.0,21431.22,21477.12,8728.33324,-0.003799798135724175,-0.0038070357086884585
2022-08-26 01:00:00,21478.37,21564.7,21465.35,21558.13,4666.13723,0.0037719210024436123,0.0037648251461614517
2022-08-26 02:00:00,21558.7,21614.89,21543.35,21599.1,4417.56421,0.0019004431274882716,0.0018986395701251443
2022-08-26 03:00:00,21599.1,21608.23,21548.35,21552.17,3998.50136,-0.0021727757175067364,-0.0021751396194392204
2022-08-26 04:00:00,21552.17,21564.82,21510.48,21530.53,4111.46648,-0.0010040752276916365,-0.001004579648902564
2022-08-26 05:00:00,21529.69,21534.12,21343.01,21404.25,9625.14722,-0.005865159845112933,-0.005882427446382375
2022-08-26 06:00:00,21403.11,21464.56,21369.34,21425.0,5424.3016,0.0009694336405152715,0.0009689640431947113
2022-08-26 07:00:00,21425.0,21457.3,21326.66,21452.9,7715.87317,0.0013022170361727259,0.0013013698869364344
2022-08-26 08:00:00,21452.9,21468.76,21392.0,21415.12,5412.5476,-0.0017610672682948358,-0.0017626197702312056
2022-08-26 09:00:00,21415.69,21456.79,21405.0,21438.22,4995.20956,0.0010786771215851587,0.00107809576744356
2022-08-26 10:00:00,21436.69,21447.28,21346.99,21395.01,6209.52127,-0.0020155591275770046,-0.0020175931003965867
2022-08-26 11:00:00,21395.01,21417.22,21106.31,21189.77,13327.23939,-0.009592891052633168,-0.009639199222793424
2022-08-26 12:00:00,21191.27,21692.09,21156.58,21639.79,18776.11569,0.021237606637542594,0.02101523163500559
2022-08-26 13:00:00,21638.88,21886.77,21614.96,21753.46,22111.56876,0.005252823617974078,0.0052390756627007104
2022-08-26 14:00:00,21754.84,21809.64,21136.98,21159.93,39005.29487,-0.02728439521804804,-0.02766352648642627
2022-08-26 15:00:00,21159.93,21166.45,20635.12,20781.08,33890.47093,-0.01790412350135362,-0.018066341484542517
2022-08-26 16:00:00,20780.86,20832.23,20529.74,20722.76,17175.01523,-0.002806398897458817,-0.00281034421800232
2022-08-26 17:00:00,20722.72,20777.77,20632.18,20651.75,9377.23011,-0.0034266671041887076,-0.003432551574503089
2022-08-26 18:00:00,20651.75,20738.86,20534.25,20692.17,11159.10832,0.001957219121866194,0.0019553062640353127
2022-08-26 19:00:00,20692.17,20733.37,20616.05,20644.47,6985.64475,-0.0023052198005331093,-0.002307880910112415
2022-08-26 20:00:00,20643.01,20749.98,20638.57,20647.78,6711.13925,0.00016033349366662009,0.0001603206416257478
2022-08-26 21:00:00,20647.77,20683.76,20568.38,20639.32,3890.48105,-0.0004097292784017714,-0.0004098132403777977
2022-08-26 22:00:00,20639.32,20690.0,20580.08,20612.54,5429.12627,-0.0012975233680179166,-0.0012983658803283225
2022-08-26 23:00:00,20612.54,20630.72,20107.9,20241.05,20668.58199,-0.018022524152773056,-0.018186907909845774
2022-08-27 00:00:00,20239.14,20402.93,20141.32,20306.71,11216.14388,0.0032439028607704756,0.0032386527587022224
2022-08-27 01:00:00,20307.87,20334.24,20244.32,20276.58,5631.21721,-0.001483746013017262,-0.0014848478541693133
2022-08-27 02:00:00,20277.99,20295.07,20135.04,20204.77,7298.07599,-0.003541524260994744,-0.003547810303877673
2022-08-27 03:00:00,20204.25,20249.65,20188.22,20203.18,5172.98352,-7.869428852691485e-05,-7.869738508489357e-05
2022-08-27 04:00:00,20204.23,20231.18,20120.1,20145.54,5543.59044,-0.002853016208339443,-0.0028570938165836364
2022-08-27 05:00:00,20146.82,20166.09,19920.0,20128.38,11260.12967,-0.000851801440914457,-0.0008521644299061648
2022-08-27 06:00:00,20128.38,20265.95,20092.22,20161.36,7164.45946,0.0016384825803168468,0.001637141732171591
2022-08-27 07:00:00,20161.36,20277.38,20132.0,20272.25,7442.32398,0.005500124991568045,0.005485054538436693
2022-08-27 08:00:00,20269.9,20279.61,20186.41,20201.02,5393.30285,-0.003513670164880578,-0.0035198576018880606
2022-08-27 09:00:00,20202.23,20212.42,20135.89,20148.25,5101.20436,-0.002612244332216962,-0.0026156621959368396
2022-08-27 10:00:00,20149.91,20246.41,20145.0,20180.8,5819.41059,0.0016155249215192846,0.0016142213648965527
2022-08-27 11:00:00,20181.92,20255.46,20166.72,20211.21,5385.30935,0.0015068778244669012,0.0015057436233366906
2022-08-27 12:00:00,20211.21,20242.02,20178.82,20191.25,4690.83601,-0.0009875707589995786,-0.000988058728297521
2022-08-27 13:00:00,20189.66,20237.7,20097.22,20171.93,7741.52035,-0.0009568501207205538,-0.000957308194025625
2022-08-27 14:00:00,20173.16,20213.88,20030.93,20060.82,6461.39031,-0.005508149195441403,-0.00552337498557614
2022-08-27 15:00:00,20061.17,20098.3,19800.0,19977.36,14027.97755,-0.004160348380574663,-0.004169026708172818
2022-08-27 16:00:00,19976.08,20029.0,19838.8,20002.67,10408.29498,0.001266934169479761,0.001266132285602794
2022-08-27 17:00:00,20002.67,20100.0,19971.22,19985.67,6822.97998,-0.0008498865401468381,-0.0008502478984692896
2022-08-27 18:00:00,19985.67,20033.92,19945.16,19958.41,4434.89305,-0.0013639772897280356,-0.0013649083534809944
2022-08-27 19:00:00,19959.2,20048.0,19931.36,20018.0,4885.56915,0.0029857087814109118,0.0029812604051184413
2022-08-27 20:00:00,20018.0,20040.4,19941.83,20007.99,4374.04918,-0.0005000499550403825,-0.0005001750217139446
2022-08-27 21:00:00,20007.99,20029.84,19870.01,19873.06,2779.32428,-0.006743805849563134,-0.006766648061782792
2022-08-27 22:00:00,19874.25,20103.57,19858.43,20020.08,8501.92653,0.007397954819237773,0.007370724169756295
2022-08-27 23:00:00,20021.35,20087.65,19992.55,20037.6,5025.54765,0.0008751213781361677,0.0008747386826766428
2022-08-28 00:00:00,20037.6,20051.22,19926.78,19992.16,5346.54381,-0.0022677366550883926,-0.002270311863856987
2022-08-28 01:00:00,19991.62,20083.07,19970.23,20019.75,4552.38544,0.001380040976062702,0.0013790895947111404
2022-08-28 02:00:00,20019.39,20171.18,19990.0,20004.47,5491.79511,-0.0007632462942843699,-0.0007635377150305442
2022-08-28 03:00:00,20004.47,20059.14,19970.59,19990.58,3671.52904,-0.0006943448139340447,-0.0006945859829371228
2022-08-28 04:00:00,19991.39,20011.93,19955.79,19995.62,3648.28248,0.0002521187479300746,0.00025208697133941634
2022-08-28 05:00:00,19995.62,20055.0,19937.9,20054.75,4026.5527,0.0029571476153278375,0.002952783855057281
